Time,Driver,Position,GapToLeader,IntervalToPositionAhead
7257.235,16,5,+15.511,+1.048
7261.69,16,5,+15.486,+1.041
7265.203,16,5,+15.455,+1.036
7267.624,16,5,+15.423,+1.041
7271.547,16,5,+15.389,+1.064
7275.617,16,5,+15.464,+0.993
7279.843,16,5,+15.518,+0.979
7285.67,16,5,+15.419,+0.907
7291.093,16,5,+15.375,+0.941
7294.404,16,5,+15.302,+0.939
7301.121,16,5,+15.082,+0.849
7306.644,16,5,+15.226,+0.905
7310.28,16,5,+15.247,+0.837
7313.903,16,5,+15.279,+0.800
7318.286,16,5,+15.285,+0.717
7322.067,16,5,+15.217,+0.769
7326.798,16,5,+15.121,+0.777
7334.478,16,5,+15.021,+0.754
7337.699,16,5,+14.968,+0.740
7341.401,16,5,+14.870,+0.684
7345.677,16,5,+14.705,+0.575
7352.779,16,5,+14.786,+0.664
7357.408,16,5,+14.790,+0.663
7360.856,16,5,+14.765,+0.661
7363.268,16,5,+14.739,+0.672
7367.399,16,5,+14.727,+0.656
7371.41,16,5,+14.792,+0.764
7375.77,16,5,+14.744,+0.689
7381.562,16,5,+14.640,+0.652
7386.997,16,5,+14.503,+0.740
7390.401,16,5,+14.551,+0.779
7397.326,16,5,+14.786,+0.762
7402.957,16,5,+15.041,+0.646
7406.585,16,5,+15.030,+0.593
7410.232,16,5,+15.020,+0.549
7414.658,16,5,+15.064,+0.610
7418.558,16,5,+15.157,+0.793
7423.341,16,5,+15.167,+0.795
7431.092,16,5,+15.075,+0.786
7434.275,16,5,+15.007,+0.787
7437.974,16,5,+14.888,+0.782
7442.135,16,5,+14.673,+0.844
7449.314,16,5,+14.799,+0.320
7453.901,16,5,+14.789,+0.259
7457.334,16,5,+14.707,+0.198
7459.74,16,5,+14.649,+0.181
7463.594,16,5,+14.607,+0.082
7467.903,16,5,+14.707,+0.199
7472.376,16,5,+15.002,+0.418
7478.299,16,5,+14.935,+0.465
7483.901,16,5,+15.107,+0.634
7487.395,16,5,+15.162,+0.616
7494.126,16,5,+15.292,+0.475
7499.742,16,5,+15.484,+0.612
7503.402,16,5,+15.574,+0.700
7507.098,16,5,+15.579,+0.719
7511.486,16,5,+15.601,+0.762
7515.339,16,5,+15.655,+0.765
7520.169,16,5,+15.643,+0.845
7527.881,16,5,+15.551,+0.835
7531.084,16,5,+15.477,+0.807
7534.802,16,5,+15.344,+0.757
7538.921,16,5,+15.105,+0.684
7546.221,16,5,+15.316,+0.651
7550.794,16,5,+15.303,+0.630
7554.241,16,5,+15.243,+0.601
7556.602,16,5,+15.178,+0.565
7560.547,16,5,+15.205,+0.565
7564.794,16,5,+15.403,+0.683
7569.138,16,5,+15.606,+0.783
7575.007,16,5,+15.553,+0.823
7580.366,16,5,+15.472,+0.812
7583.793,16,5,+15.548,+0.828
7590.512,16,5,+15.659,+0.729
7596.091,16,5,+15.721,+0.818
7599.713,16,5,+15.769,+0.803
7603.369,16,5,+15.802,+0.861
7607.777,16,5,+15.797,+0.842
7611.569,16,5,+15.824,+0.772
7616.711,16,5,+15.913,+0.821
7624.123,16,5,+15.829,+0.794
7627.317,16,5,+15.776,+0.765
7631.044,16,5,+15.651,+0.723
7635.138,16,5,+15.398,+0.641
7642.308,16,5,+15.404,+0.473
7646.847,16,5,+15.404,+0.454
7650.308,16,5,+15.349,+0.419
7652.643,16,5,+15.282,+0.372
7656.647,16,5,+15.331,+0.373
7660.79,16,5,+15.464,+0.359
7665.15,16,5,+15.670,+0.422
7671.066,16,5,+15.711,+0.491
7676.55,16,5,+15.719,+0.598
7679.959,16,5,+15.845,+0.687
7686.748,16,5,+15.870,+0.535
7692.224,16,5,+16.011,+0.636
7696.009,16,5,+16.216,+0.807
7699.666,16,5,+16.268,+0.852
7704.132,16,5,+16.252,+0.824
7707.9,16,5,+16.308,+0.830
7712.663,16,5,+16.267,+0.867
7720.34,16,5,+16.157,+0.820
7723.538,16,5,+16.083,+0.790
7727.29,16,5,+15.963,+0.709
7731.348,16,5,+15.720,+0.528
7738.732,16,5,+15.973,+0.668
7743.338,16,5,+15.994,+0.698
7746.847,16,5,+15.945,+0.670
7749.188,16,5,+15.879,+0.636
7753.071,16,5,+15.853,+0.561
7757.323,16,5,+16.064,+0.649
7761.592,16,5,+16.199,+0.724
7767.473,16,5,+16.145,+0.705
7772.873,16,5,+16.143,+0.693
7776.308,16,5,+16.179,+0.711
7783.052,16,5,+16.138,+0.661
7788.559,16,5,+16.249,+0.693
7792.226,16,5,+16.279,+0.675
7795.889,16,5,+16.301,+0.682
7800.26,16,5,+16.270,+0.641
7804.048,16,5,+16.308,+0.642
7809.382,16,3,+16.308,+0.642
7814.941,16,4,+16.308,+0.642
7815.853,16,5,+16.308,+0.642
7816.558,16,5,+16.257,+0.612
7819.744,16,5,+16.182,+0.567
7823.465,16,5,+16.038,+0.488
7827.484,16,5,+15.758,+0.385
7834.935,16,5,+15.974,+0.377
7839.417,16,5,+15.982,+0.366
7842.847,16,5,+15.919,+0.317
7845.242,16,5,+15.853,+0.273
7849.269,16,5,+15.948,+0.372
7853.364,16,5,+16.006,+0.266
7857.794,16,5,+16.362,+0.475
7863.815,16,5,+16.482,+0.595
7869.286,16,5,+16.521,+0.648
7872.771,16,5,+16.581,+0.637
7879.46,16,5,+16.715,+0.540
7884.984,16,5,+16.872,+0.651
7888.656,16,5,+16.961,+0.640
7892.261,16,5,+16.984,+0.640
7896.647,16,5,+16.945,+0.589
7900.386,16,5,+16.953,+0.561
7910.287,16,5,+17.043,+0.627
7912.937,16,5,+16.925,+0.565
7916.128,16,5,+16.845,+0.513
7919.826,16,5,+16.710,+0.406
7923.879,16,5,+16.431,+0.166
7931.034,16,4,+16.431,+0.166
7931.112,16,4,+16.529,+1.636
7935.684,16,4,+16.531,+1.618
7939.181,16,4,+16.504,+1.607
7941.618,16,4,+16.469,+1.590
7945.411,16,4,+16.277,+1.526
7949.581,16,4,+16.405,+1.580
7953.787,16,4,+16.446,+1.569
7959.671,16,4,+16.408,+1.578
7965.124,16,4,+16.444,+1.663
7968.459,16,4,+16.398,+1.674
7975.061,16,4,+16.214,+1.638
7980.591,16,4,+16.363,+1.739
7984.282,16,4,+16.432,+1.623
7987.912,16,4,+16.473,+1.638
7992.307,16,4,+16.462,+1.639
7996.032,16,4,+16.363,+1.695
8000.818,16,4,+16.379,+1.695
8008.535,16,4,+16.324,+1.675
8011.748,16,4,+16.278,+1.651
8015.588,16,4,+16.200,+1.621
8019.817,16,4,+16.156,+1.599
8027.256,16,4,+16.206,+1.713
8031.698,16,4,+16.203,+1.757
8035.216,16,4,+16.166,+1.751
8037.601,16,4,+16.163,+1.764
8041.571,16,4,+16.008,+1.666
8045.739,16,4,+16.177,+1.787
8049.915,16,4,+16.131,+1.767
8055.806,16,4,+16.013,+1.824
8061.18,16,4,+15.953,+1.814
8064.632,16,4,+16.013,+1.904
8071.148,16,4,+15.754,+1.816
8076.771,16,4,+15.987,+1.916
8080.411,16,4,+16.039,+1.865
8084.036,16,4,+16.035,+1.841
8088.471,16,4,+15.974,+1.827
8092.194,16,4,+15.891,+1.875
8097.029,16,4,+15.891,+1.908
8104.76,16,4,+15.902,+1.892
8107.98,16,4,+15.854,+1.874
8111.786,16,4,+15.808,+1.854
8116.033,16,4,+15.764,+1.791
8123.23,16,4,+15.647,+1.803
8127.799,16,4,+15.619,+1.828
8131.305,16,4,+15.585,+1.826
8133.725,16,4,+15.565,+1.814
8137.494,16,4,+15.456,+1.696
8141.777,16,4,+15.524,+1.818
8146.053,16,4,+15.543,+1.824
8151.892,16,4,+15.423,+1.829
8157.34,16,4,+15.292,+1.967
8160.823,16,4,+15.310,+2.047
8167.528,16,4,+15.140,+2.120
8172.993,16,4,+15.182,+2.174
8176.751,16,4,+15.343,+2.043
8180.411,16,4,+15.391,+2.035
8184.8,16,4,+15.315,+2.033
8188.668,16,4,+15.251,+2.233
8193.506,16,4,+15.243,+2.171
8201.215,16,4,+15.182,+2.150
8204.41,16,4,+15.139,+2.140
8208.226,16,4,+15.106,+2.121
8212.468,16,4,+15.112,+2.068
8219.79,16,4,+14.984,+1.975
8224.399,16,4,+14.978,+1.941
8227.823,16,4,+14.946,+1.929
8230.241,16,4,+14.932,+1.918
8234.252,16,4,+14.822,+1.756
8238.431,16,4,+15.019,+1.840
8242.654,16,4,+15.007,+1.820
8248.519,16,4,+14.909,+1.830
8253.929,16,4,+14.628,+1.841
8257.359,16,4,+14.622,+1.798
8263.801,16,4,+14.117,+1.513
8269.887,16,4,+14.600,+1.911
8274.026,16,4,+15.229,+2.275
8277.664,16,4,+15.269,+2.288
8282.093,16,4,+15.190,+2.306
8285.876,16,4,+14.995,+2.312
8291.019,16,4,+14.944,+2.256
8298.474,16,4,+14.873,+2.258
8301.649,16,4,+14.824,+2.268
8305.428,16,4,+14.760,+2.273
8309.642,16,4,+14.671,+2.245
8316.938,16,4,+14.373,+2.245
8321.587,16,4,+14.350,+2.328
8325.095,16,4,+14.314,+2.360
8327.495,16,4,+14.283,+2.377
2.911,1,5,,
3394.984,1,5,+0.716,+0.013
3399.877,1,5,+0.938,+0.256
3405.109,1,5,+1.697,+0.393
3411.405,1,5,+1.844,+0.365
3417.463,1,5,+2.124,+0.519
3421.154,1,5,+2.152,+0.441
3428.393,1,5,+2.249,+0.435
3434.167,1,5,+2.380,+0.467
3437.849,1,5,+2.461,+0.402
3441.547,1,5,+2.483,+0.365
3446.145,1,5,+2.441,+0.402
3450.203,1,5,+2.657,+0.452
3455.255,1,5,+2.787,+0.372
3463.106,1,5,+2.682,+0.363
3466.37,1,5,+2.584,+0.354
3470.13,1,5,+2.454,+0.329
3474.379,1,5,+2.288,+0.311
3482.411,1,5,+2.718,+0.547
3487.16,1,5,+2.796,+0.605
3490.701,1,5,+2.751,+0.625
3493.149,1,5,+2.650,+0.587
3497.18,1,5,+2.554,+0.565
3501.519,1,5,+2.597,+0.511
3506.046,1,5,+2.794,+0.324
3512.166,1,5,+2.706,+0.248
3518.014,1,5,+2.949,+0.442
3521.644,1,5,+3.000,+0.244
3528.987,1,5,+3.293,+0.362
3534.622,1,5,+3.409,+0.394
3538.409,1,5,+3.503,+0.475
3542.114,1,5,+3.537,+0.496
3546.671,1,5,+3.524,+0.483
3550.57,1,5,+3.524,+0.505
3555.539,1,5,+3.505,+0.493
3563.345,1,5,+3.393,+0.478
3566.56,1,5,+3.305,+0.456
3570.331,1,5,+3.146,+0.412
3574.421,1,5,+2.955,+0.333
3582.321,1,5,+3.465,+0.500
3587.02,1,5,+3.523,+0.541
3590.623,1,5,+3.483,+0.538
3592.987,1,5,+3.434,+0.492
3597.038,1,5,+3.474,+0.621
3601.21,1,5,+3.492,+0.544
3605.786,1,5,+3.682,+0.534
3611.86,1,5,+3.630,+0.448
3617.659,1,5,+3.770,+0.503
3621.204,1,5,+3.846,+0.511
3628.358,1,5,+3.972,+0.560
3633.968,1,5,+4.019,+0.485
3637.57,1,5,+4.096,+0.507
3641.293,1,5,+4.116,+0.497
3645.892,1,5,+4.138,+0.537
3649.869,1,5,+4.169,+0.601
3654.801,1,5,+4.207,+0.603
3662.952,1,5,+4.124,+0.584
3665.912,1,5,+4.046,+0.568
3669.678,1,5,+3.911,+0.510
3673.862,1,5,+3.728,+0.370
3681.637,1,5,+3.950,+0.570
3686.379,1,5,+4.009,+0.636
3689.916,1,5,+3.970,+0.640
3692.33,1,5,+3.915,+0.603
3696.325,1,5,+3.803,+0.655
3700.535,1,5,+3.920,+0.603
3705.046,1,5,+4.104,+0.633
3711.213,1,5,+4.155,+0.643
3716.783,1,5,+4.118,+0.478
3720.262,1,5,+4.211,+0.498
3727.303,1,5,+4.446,+0.508
3732.893,1,5,+4.403,+0.586
3736.64,1,5,+4.412,+0.454
3740.353,1,5,+4.447,+0.445
3744.801,1,5,+4.400,+0.402
3748.731,1,5,+4.450,+0.463
3753.603,1,5,+4.476,+0.396
3761.442,1,5,+4.324,+0.311
3764.655,1,5,+4.231,+0.264
3768.398,1,5,+4.072,+0.169
3772.431,1,4,+4.072,+0.169
3772.517,1,4,+3.859,+2.136
3780.335,1,4,+3.848,+2.362
3785.024,1,4,+3.892,+2.378
3788.576,1,4,+3.878,+2.395
3791.089,1,4,+3.880,+2.440
3795.027,1,4,+3.862,+2.465
3799.239,1,4,+3.723,+2.447
3803.584,1,4,+3.717,+2.308
3809.67,1,4,+3.741,+2.290
3815.253,1,4,+3.748,+2.392
3818.728,1,4,+3.789,+2.372
3825.767,1,4,+3.936,+2.426
3831.207,1,4,+3.987,+2.261
3834.797,1,4,+4.026,+2.123
3838.487,1,4,+4.055,+2.083
3843.101,1,4,+4.127,+2.107
3846.907,1,4,+4.132,+2.134
3851.731,1,4,+4.112,+2.004
3859.659,1,4,+4.076,+2.054
3862.954,1,4,+4.042,+2.088
3866.811,1,4,+4.002,+2.172
3871.174,1,4,+4.023,+2.434
3878.777,1,4,+4.180,+2.375
3883.521,1,4,+4.276,+2.424
3887.15,1,4,+4.277,+2.472
3889.506,1,4,+4.216,+2.518
3893.472,1,4,+4.117,+2.434
3897.655,1,4,+4.217,+2.484
3902.08,1,4,+4.292,+2.340
3908.24,1,4,+4.292,+2.385
3913.817,1,4,+4.334,+2.427
3917.329,1,4,+4.385,+2.439
3924.314,1,4,+4.432,+2.429
3929.873,1,4,+4.492,+2.275
3933.556,1,4,+4.536,+2.178
3937.318,1,4,+4.604,+2.198
3941.917,1,4,+4.658,+2.315
3945.904,1,4,+4.633,+2.476
3950.653,1,4,+4.564,+2.145
3958.533,1,4,+4.516,+2.146
3961.82,1,4,+4.481,+2.175
3965.664,1,4,+4.447,+2.260
3970.024,1,4,+4.415,+2.463
3977.465,1,4,+4.501,+2.362
3982.145,1,4,+4.586,+2.397
3985.839,1,4,+4.588,+2.441
3988.215,1,4,+4.547,+2.471
3992.118,1,4,+4.464,+2.316
3996.328,1,4,+4.540,+2.327
4000.83,1,4,+4.684,+2.254
4006.927,1,4,+4.738,+2.315
4012.507,1,4,+4.802,+2.460
4016.041,1,4,+4.830,+2.476
4022.913,1,4,+4.708,+2.402
4028.452,1,4,+4.742,+2.244
4032.15,1,4,+4.842,+2.116
4035.911,1,4,+4.878,+2.064
4040.596,1,4,+4.910,+2.175
4044.536,1,4,+4.952,+2.294
4049.425,1,4,+4.908,+2.091
4057.346,1,4,+4.871,+2.143
4060.677,1,4,+4.841,+2.191
4064.523,1,4,+4.803,+2.292
4068.836,1,4,+4.775,+2.550
4076.399,1,4,+4.974,+1.966
4081.099,1,4,+5.014,+1.928
4084.662,1,4,+4.997,+1.964
4087.077,1,4,+4.955,+1.995
4091.017,1,4,+4.845,+1.893
4095.337,1,4,+4.992,+1.542
4099.745,1,4,+5.124,+1.331
4105.941,1,4,+5.196,+1.337
4111.341,1,4,+5.117,+1.203
4114.87,1,4,+5.198,+1.077
4122.053,1,4,+5.530,+1.199
4127.61,1,4,+5.610,+0.566
4131.397,1,4,+5.722,+0.399
4135.154,1,4,+5.740,+0.377
4139.69,1,4,+5.617,+0.363
4143.658,1,4,+5.692,+0.299
4148.752,1,4,+5.823,+0.290
4156.563,1,4,+5.682,+0.179
4159.726,1,4,+5.553,+0.097
4163.526,1,4,+5.398,+0.010
4167.571,1,3,+5.398,+0.010
4167.66,1,3,+5.221,+1.686
4175.412,1,3,+5.597,+1.823
4180.091,1,3,+5.636,+1.778
4183.715,1,3,+5.628,+1.774
4186.162,1,3,+5.649,+1.798
4190.065,1,3,+5.616,+1.767
4194.438,1,3,+5.829,+1.617
4198.888,1,3,+5.946,+1.637
4205.028,1,3,+5.978,+1.692
4210.643,1,3,+5.995,+1.763
4214.155,1,3,+6.055,+1.721
4221.231,1,3,+6.082,+1.833
4226.805,1,3,+6.191,+1.506
4230.63,1,3,+6.322,+1.278
4234.373,1,3,+6.369,+1.216
4239.03,1,3,+6.434,+1.358
4243.084,1,3,+6.537,+1.476
4248.01,1,3,+6.536,+1.217
4255.994,1,3,+6.498,+1.154
4259.217,1,3,+6.474,+1.132
4263.065,1,3,+6.455,+1.132
4267.504,1,3,+6.470,+1.170
4275.133,1,3,+6.641,+1.099
4279.894,1,3,+6.710,+1.067
4283.492,1,3,+6.705,+1.061
4285.91,1,3,+6.688,+1.076
4289.977,1,3,+6.751,+1.095
4294.161,1,3,+6.786,+0.876
4298.684,1,3,+6.936,+0.902
4304.836,1,3,+6.924,+0.941
4310.295,1,3,+6.833,+0.887
4313.949,1,3,+6.942,+0.596
4320.984,1,3,+7.034,+0.692
4326.735,1,3,+7.280,+0.672
4330.609,1,3,+7.421,+0.242
4334.452,1,3,+7.535,+0.165
4339.168,1,3,+7.633,+0.246
4343.255,1,3,+7.845,+0.356
4348.449,1,3,+8.099,+0.194
4356.263,1,3,+7.964,+0.048
4359.506,1,3,+7.934,+0.036
4363.277,1,2,+7.934,+0.036
4363.358,1,2,+7.893,+7.893
4367.551,1,2,+7.727,+7.727
4375.229,1,2,+7.978,+7.978
4379.885,1,2,+8.026,+8.026
4383.503,1,2,+8.036,+8.036
4385.989,1,2,+8.071,+8.071
4390.042,1,2,+8.142,+8.142
4394.33,1,2,+8.259,+8.259
4398.851,1,2,+8.365,+8.365
4405.001,1,2,+8.362,+8.362
4410.598,1,2,+8.420,+8.420
4414.247,1,2,+8.608,+8.608
4421.397,1,2,+8.747,+8.747
4427.067,1,2,+8.795,+8.795
4430.881,1,2,+8.944,+8.944
4434.655,1,2,+9.009,+9.009
4439.277,1,2,+9.065,+9.065
4443.284,1,2,+9.156,+9.156
4448.215,1,2,+9.137,+9.137
4456.164,1,2,+9.136,+9.136
4459.468,1,2,+9.135,+9.135
4463.363,1,2,+9.146,+9.146
4467.763,1,2,+9.218,+9.218
4475.406,1,2,+9.522,+9.522
4480.132,1,2,+9.525,+9.525
4483.729,1,2,+9.622,+9.622
4496.301,1,3,+9.622,+9.622
4501.436,1,4,+9.622,+9.622
4503.225,1,5,+9.622,+9.622
4512.602,1,6,+9.622,+9.622
4512.937,1,6,+28.095,+0.274
4517.788,1,7,+28.095,+0.274
4518.231,1,7,+29.018,+0.376
4524.543,1,7,+29.187,+0.525
4530.131,1,7,+29.206,+0.503
4533.819,1,7,+29.413,+0.386
4541.224,1,7,+29.820,+0.402
4546.793,1,7,+29.860,+0.109
4550.667,1,6,+29.860,+0.109
4550.751,1,6,+30.121,+0.819
4554.526,1,6,+30.165,+0.779
4559.019,1,6,+30.082,+0.656
4562.984,1,6,+30.089,+0.550
4567.948,1,6,+30.080,+0.473
4575.801,1,6,+29.969,+0.378
4579.01,1,6,+29.892,+0.315
4582.812,1,6,+29.765,+0.207
4586.947,1,6,+29.549,+0.089
4594.612,1,5,+29.549,+0.089
4594.699,1,5,+29.911,+6.431
4599.34,1,5,+14.099,+6.363
4602.947,1,5,+14.088,+6.369
4605.364,1,5,+25.229,+6.382
4609.367,1,5,+14.074,+6.359
4613.586,1,5,+14.172,+6.206
4618.037,1,5,+14.246,+6.075
4624.099,1,5,+14.275,+6.099
4629.661,1,5,+14.300,+5.944
4633.077,1,5,+14.269,+5.777
4640.007,1,5,+14.240,+5.411
4645.407,1,5,+14.063,+4.989
4649.092,1,5,+13.957,+4.771
4652.812,1,5,+13.923,+4.718
4657.402,1,5,+13.970,+4.816
4661.368,1,5,+13.907,+4.794
4666.217,1,5,+13.798,+4.534
4674.056,1,5,+13.751,+4.579
4677.313,1,5,+13.716,+4.630
4681.151,1,5,+13.667,+4.893
4685.487,1,5,+13.574,+4.825
4692.994,1,5,+13.722,+4.121
4697.659,1,5,+13.744,+4.089
4701.178,1,5,+8.824,+4.102
4703.652,1,5,+9.157,+4.108
4707.64,1,4,+9.157,+4.108
4707.709,1,4,+8.751,+3.887
4711.871,1,4,+8.855,+3.631
4716.342,1,4,+8.939,+3.384
4722.432,1,4,+8.954,+3.331
4728.067,1,4,+8.922,+3.259
4731.485,1,4,+8.969,+2.969
4738.43,1,4,+8.967,+2.757
4743.933,1,4,+9.052,+2.174
4747.617,1,4,+9.153,+1.860
4751.311,1,4,+9.135,+1.768
4755.856,1,4,+9.073,+1.789
4759.837,1,4,+9.070,+1.734
4764.674,1,4,+8.996,+1.332
4772.522,1,4,+8.917,+1.235
4775.766,1,4,+8.850,+1.199
4779.582,1,4,+8.776,+1.166
4783.89,1,4,+8.748,+1.123
4791.37,1,4,+8.840,+0.754
4796.044,1,4,+8.898,+0.784
4799.595,1,4,+8.884,+0.553
4802.056,1,3,+8.884,+0.553
4802.058,1,3,+8.862,+2.061
4806.067,1,3,+8.807,+1.960
4810.266,1,3,+8.939,+1.797
4814.633,1,3,+8.976,+1.739
4820.757,1,3,+8.909,+1.686
4826.285,1,3,+8.912,+1.598
4829.747,1,3,+8.904,+1.462
4836.725,1,3,+8.984,+1.445
4842.256,1,3,+9.042,+1.135
4846.024,1,3,+9.141,+0.804
4849.695,1,3,+9.215,+0.737
4854.276,1,3,+9.208,+0.820
4858.289,1,3,+9.275,+0.813
4863.255,1,3,+9.325,+0.687
4871.117,1,3,+9.246,+0.586
4874.349,1,3,+9.191,+0.524
4878.144,1,3,+9.087,+0.406
4882.285,1,2,+9.087,+0.406
4882.385,1,2,+8.933,+8.933
4890.005,1,2,+9.150,+9.150
4894.665,1,2,+9.193,+9.193
4898.201,1,2,+9.196,+9.196
4900.759,1,2,+9.179,+9.179
4904.617,1,2,+9.099,+9.099
4908.921,1,2,+9.287,+9.287
4913.303,1,2,+9.330,+9.330
4919.502,1,2,+9.298,+9.298
4924.849,1,2,+9.275,+9.275
4928.299,1,2,+9.340,+9.340
4935.336,1,2,+9.331,+9.331
4940.867,1,2,+9.468,+9.468
4944.52,1,2,+9.542,+9.542
4948.241,1,2,+9.555,+9.555
4952.865,1,2,+9.593,+9.593
4956.904,1,2,+9.702,+9.702
4961.66,1,2,+9.660,+9.660
4969.562,1,2,+9.651,+9.651
4972.864,1,2,+9.650,+9.650
4976.751,1,2,+9.656,+9.656
4981.079,1,2,+9.692,+9.692
4988.529,1,2,+9.799,+9.799
4993.215,1,2,+9.822,+9.822
4996.807,1,2,+9.824,+9.824
4999.231,1,2,+9.829,+9.829
5003.213,1,2,+9.831,+9.831
5007.374,1,2,+9.910,+9.910
5011.711,1,2,+9.901,+9.901
5017.742,1,2,+9.843,+9.843
5023.245,1,2,+9.789,+9.789
5026.666,1,2,+9.764,+9.764
5033.528,1,2,+9.773,+9.773
5038.993,1,2,+9.789,+9.789
5042.707,1,2,+9.935,+9.935
5046.398,1,2,+9.981,+9.981
5051.023,1,2,+10.010,+10.010
5054.957,1,2,+9.924,+9.924
5059.799,1,2,+9.883,+9.883
5067.745,1,2,+9.870,+9.870
5070.97,1,2,+9.857,+9.857
5074.864,1,2,+9.859,+9.859
5079.206,1,2,+9.872,+9.872
5086.643,1,2,+9.987,+9.987
5091.345,1,2,+10.016,+10.016
5094.835,1,2,+10.022,+10.022
5097.287,1,2,+10.015,+10.015
5101.334,1,2,+9.981,+9.981
5105.463,1,2,+10.098,+10.098
5109.758,1,2,+10.117,+10.117
5115.807,1,2,+10.067,+10.067
5121.35,1,2,+9.989,+9.989
5124.765,1,2,+10.012,+10.012
5131.628,1,2,+9.876,+9.876
5137.12,1,2,+9.906,+9.906
5140.77,1,2,+9.975,+9.975
5144.42,1,2,+10.005,+10.005
5148.939,1,2,+9.927,+9.927
5152.806,1,2,+9.852,+9.852
5157.687,1,2,+9.844,+9.844
5165.555,1,2,+9.825,+9.825
5168.842,1,2,+9.812,+9.812
5177.081,1,2,+9.842,+9.842
5184.548,1,2,+9.967,+9.967
5189.278,1,2,+10.007,+10.007
5192.826,1,2,+10.011,+10.011
5195.254,1,2,+10.007,+10.007
5199.294,1,2,+9.993,+9.993
5203.399,1,2,+10.005,+10.005
5207.812,1,2,+10.067,+10.067
5213.811,1,2,+9.997,+9.997
5219.323,1,2,+9.951,+9.951
5222.723,1,2,+9.957,+9.957
5229.709,1,2,+9.965,+9.965
5235.159,1,2,+9.983,+9.983
5238.793,1,2,+9.978,+9.978
5242.471,1,2,+9.983,+9.983
5247.021,1,2,+10.010,+10.010
5250.829,1,2,+9.868,+9.868
5255.595,1,2,+9.736,+9.736
5263.486,1,2,+9.724,+9.724
5266.822,1,2,+9.720,+9.720
5270.645,1,2,+9.717,+9.717
5275.005,1,2,+9.728,+9.728
5282.288,1,2,+9.657,+9.657
5286.963,1,2,+9.687,+9.687
5290.537,1,2,+9.694,+9.694
5292.941,1,2,+9.682,+9.682
5296.899,1,2,+9.571,+9.571
5301.074,1,2,+9.680,+9.680
5305.37,1,2,+9.757,+9.757
5311.374,1,2,+9.713,+9.713
5316.85,1,2,+9.639,+9.639
5320.265,1,2,+9.604,+9.604
5327.391,1,2,+9.727,+9.727
5332.828,1,2,+9.784,+9.784
5336.477,1,2,+9.810,+9.810
5340.162,1,2,+9.811,+9.811
5344.744,1,2,+9.788,+9.788
5348.594,1,2,+9.685,+9.685
5353.353,1,2,+9.620,+9.620
5361.281,1,2,+9.596,+9.596
5364.557,1,2,+9.587,+9.587
5368.364,1,2,+9.580,+9.580
5372.794,1,2,+9.605,+9.605
5380.147,1,2,+9.770,+9.770
5384.798,1,2,+9.800,+9.800
5388.363,1,2,+9.806,+9.806
5390.756,1,2,+9.795,+9.795
5394.736,1,2,+9.772,+9.772
5398.907,1,2,+9.841,+9.841
5403.186,1,2,+9.850,+9.850
5409.226,1,2,+9.862,+9.862
5414.738,1,2,+9.825,+9.825
5424.948,1,2,+9.768,+9.768
5430.536,1,2,+9.954,+9.954
5434.111,1,2,+10.001,+10.001
5437.837,1,2,+10.030,+10.030
5446.202,1,2,+9.951,+9.951
5450.966,1,2,+9.883,+9.883
5458.835,1,2,+9.879,+9.879
5462.137,1,2,+9.881,+9.881
5466.05,1,2,+9.892,+9.892
5470.411,1,2,+9.909,+9.909
5477.755,1,2,+9.981,+9.981
5482.404,1,2,+10.025,+10.025
5485.897,1,2,+10.037,+10.037
5488.375,1,2,+10.026,+10.026
5492.327,1,2,+9.978,+9.978
5496.553,1,2,+10.161,+10.161
5500.872,1,2,+10.230,+10.230
5506.89,1,2,+10.151,+10.151
5512.242,1,2,+9.938,+9.938
5515.727,1,2,+9.973,+9.973
5522.719,1,2,+10.058,+10.058
5528.201,1,2,+10.073,+10.073
5531.835,1,2,+10.102,+10.102
5535.514,1,2,+10.154,+10.154
5540.015,1,2,+10.145,+10.145
5543.861,1,2,+10.135,+10.135
5548.68,1,2,+10.075,+10.075
5556.528,1,2,+10.067,+10.067
5563.735,1,2,+10.073,+10.073
5568.086,1,2,+10.080,+10.080
5575.455,1,2,+10.114,+10.114
5580.056,1,2,+10.142,+10.142
5583.657,1,2,+10.152,+10.152
5586.058,1,2,+10.149,+10.149
5589.99,1,2,+10.081,+10.081
5594.2,1,2,+10.220,+10.220
5598.463,1,2,+10.209,+10.209
5604.485,1,2,+10.158,+10.158
5610.006,1,2,+10.126,+10.126
5613.405,1,2,+10.075,+10.075
5620.173,1,2,+9.969,+9.969
5625.786,1,2,+10.152,+10.152
5629.432,1,2,+10.209,+10.209
5633.134,1,2,+10.228,+10.228
5637.644,1,2,+10.211,+10.211
5641.456,1,2,+10.081,+10.081
5646.284,1,2,+9.978,+9.978
5654.162,1,2,+9.969,+9.969
5657.462,1,2,+9.965,+9.965
5661.329,1,2,+9.977,+9.977
5665.691,1,2,+9.980,+9.980
5673.02,1,2,+9.933,+9.933
5677.572,1,2,+9.951,+9.951
5681.145,1,2,+9.948,+9.948
5683.58,1,2,+9.943,+9.943
5687.541,1,2,+9.905,+9.905
5691.765,1,2,+10.042,+10.042
5696.051,1,2,+10.062,+10.062
5702.028,1,2,+9.982,+9.982
5707.474,1,2,+9.893,+9.893
5710.855,1,2,+9.844,+9.844
